-0.1406703270291949,12
1.573429251386795,21
1.4164510600574491,15
-0.5278056949579746,24
0,3
0.5188360862155239,6
1.0353939946624955,6
0.15166152296556756,39
0,3
0,3
2.2948048314573413,45
-1.5209873772943148,48
1.712210015102647,18
2.0779969932456117,18
-0.939312815051891,42
1.1415867959575152,18
0.38504121277854964,33
-0.2323723921640113,18
-0.32808466266392333,24
-0.6592439102981649,21
-1.5952584074303964,24
0.22374650247568884,15
0.31062058309058393,27
-1.8094458922360728,33
0.7706324773070126,9
0,3
1.0422241849480667,12
-1.7604173583872882,30
-2.2205235118552444,42
-0.21770269044921875,12
0.23673361914104518,6
-1.2374668473600305,15
1.4716011782083687,21
0.15541770527332943,18
0.23673361914104518,6
0,3
0.07386970043201835,21
0.33453003297994854,9
1.4617577740011924,18
-0.12402253205506142,27
1.4654546847117782,9
1.0568655630597688,27
-0.3354284988967766,15
-1.3982862917047116,18
0,3
0,3
-0.31428466513508546,33
-0.4373904864816609,12
-2.97901734511127,42
-2.264125340099814,21
-1.5254747028728826,21
-0.8619438931597472,30
1.986183835432259,30
0,3
-0.9122427349143258,33
0.29789263684586764,6
0.41521777193594467,6
0.6364424436584972,9
0,3
0.434188274761075,9
1.3580437029657437,48
1.5882271344516639,48
-0.9486760048981573,12
0.8238211257479922,18
0.17928905419176555,9
-0.019803740906514378,21
0.5293426048373302,18
-1.8433930318626368,39
1.3196016935642234,33
1.7646307547218587,15
-0.9729892466145893,39
0.2980177141914915,9
-0.1371882259193029,24
0.8432890697672502,6
0,3
0.5416845748253287,24
1.2061553528419289,27
1.2624920611860508,30
1.1230041129638337,18
-0.5521298840504141,45
-0.13460889082064043,18
-3.7547876069800097,15
-0.9846666066767025,21
-0.19321510692255295,21
-0.4266306187011857,30
-3.294653154278101,36
0.49336533761050205,6
0.9706724809341338,12
0.6801552337928625,42
0,3
0,3
0,3
-0.5231335741855148,42
1.6862628934063792,45
2.6863091636508294,33
-0.4326799658012632,15
0.06364421434380851,24
-0.06288158852342818,21
2.1319058910946946,27
0,3
0,3
1.3555627012638887,18
1.4306891032536218,15
0.513593938245064,6
0.6719241737997823,24
1.124650034343711,12
-0.23492438753761657,18
1.3262757108526966,24
0.8141913903801958,18
1.4374541818665474,9
0.937732748202059,6
1.4876767215888966,24
1.9054250472380758,24
0.43102875459319456,18
1.101245796258393,12
0.11656421606078027,33
0.9665082332074348,6
0,3
0.5622564202346396,9
0.8737830841263747,9
0.44905809210980685,21
0.43940692826823025,18
0.01404870115465684,9
-0.7711687765698034,24
0.8390591817343598,12
0.8882073487430464,9
-5.535905432188963,33
-1.5376819195345242,15
-0.7239513200501868,9
-0.6525714386470192,21
0.5475909447931357,6
-0.7876302490245823,24
-0.004745705424245017,12
1.0488371188533758,12
-5.177854083135759,45
-2.3061494307247266,24
0.21188181616313884,21
-0.20043761745963629,15
-0.3049167885697983,24
0,3
-0.9482680502099807,27
-0.2968326993730397,36
-4.887686268552885,30
0.2859699144975796,27
0.2134132823787258,6
0.44440566392780845,24
0.16030515531442902,6
0.08899585264871135,12
-0.8930878795411843,45
0.1547736633687382,18
0.37108441468657816,6
0,3
1.3636451116055515,12
0.9179352589597514,24
0.9088610048209897,6
0.9866758783403604,24
0.9170974444577418,21
0.1857197060920619,6
-0.13041914719836534,15
0,3
1.3322909625562929,6
1.5135483893094523,30
-0.15247639410913116,12
0,3
0.8266905493519818,30
1.0582510841790924,6
0,3
0,3
-0.14011970241128502,18
1.226995644459576,6
2.0755287782340197,21
0,3
0.2008686873362837,12
0.41521777193594467,6
-2.0032282380335182,45
-0.08623956698172108,9
1.8152726841478906,42
0.8181806448805986,18
1.990213629673911,30
1.839743113818212,21
0.23673361914104518,6
2.5342381599328423,33
1.1014613628576662,9
1.1022233853904844,9
0.9781804129499676,12
1.0416722399180571,9
0,3
0.8955176418180901,18
0.7859505435198582,21
0.9819898586307678,21
0.43478601174882225,24
0.955008762222981,27
0.8182927242282805,15
0.7351688868347495,9
0.2212686308081837,33
0,3
1.101311997795131,42
2.1389968809174214,39
0,3
3.636500819532394,36
3.083835155761207,39
1.4386824097811726,33
0.4544241602308823,12
0.4628931803562608,21
-0.3154501912838743,27
0.007497818666584166,9
0.22442795688855632,18
0.18336124273831178,12
0.8501624939136789,24
1.402085315177093,9
-1.3966555875875901,48
0.6244710927544048,12
0.5658423919992295,12
1.6645718169223311,36
0.3905702686343222,6
-0.8405939198973371,12
-1.1271027617615834,27
-1.7852123108393965,18
-1.854018328201823,27
-1.4607257691160385,21
1.4732253100551338,36
-1.0804554351018014,33
0.14201086922202943,6
0.5475909447931357,6
0.8415346081136441,6
1.0558275227665046,9
-0.5068885986789402,30
1.5956914900171846,9
0.6290314713981529,9
0.5378579925691316,15
0,3
-1.2544065165784737,30
1.508634490087978,18
1.7807299278795838,21
0.05294622888779621,45
0,3
-0.5288258637925356,12
-1.4835098915859692,27
1.5472165209302684,24
0,3
1.595677252078751,24
-3.917980304797563,21
1.6297789938516942,18
0.46428273090191574,6
0.7525116878672602,9
-1.7337624746756877,24
-0.212608404134075,15
0.049306153700070965,18
1.2717027578913953,18
0.787693253138201,18
0.49531683465153264,9
0.5991410952588776,27
0.9665082332074348,6
0.7305512973942871,15
-0.9068012460130301,45
-0.7306433586486634,18
-3.971299090036398,24
0.7035201098651802,39
1.434300696040495,15
-2.925291702003733,21
0.318342348425821,15
-2.618775522392177,30
-1.8144454122238827,15
-2.1189362007108308,15
-8.382728702006755,45
0,3
-2.774683973719293,30
-0.37464886815859977,18
0,3
-0.5069574369462764,21
0.6937355411411978,30
0.9347329243289817,6
0.19215035320383045,21
1.902449128093517,45
0.3403519334206244,6
-2.730598435976386,36
0.3006716479474143,6
-0.30069986356712874,9
0.014196889716320271,15
0.16117437016659508,36
0.5217554116077103,24
-1.4034462352209305,24
1.602618198721217,33
-2.50391979481431,48
-4.73819677937246,30
0.5220760459781442,9
-1.4227618084991267,21
4.269045401884711,48
0.16030515531442902,6
-0.18982799843552378,36
-1.2454755278960103,42
0.7230724247926528,45
0.732822149893984,42
0.550361942598629,12
-0.15532076072713696,18
0.21805345733124604,9
0.7526649668318264,9
-1.290037659039097,15
-4.393331261810108,39
2.4756253548014353,30
1.6117438410312097,18
0.21875341174944207,18
-0.17186916475348557,18
0,3
0.8646371300233948,12
2.4669130711663847,24
0.38646530544471247,6
0.5584616597968122,33
0.5445096293063347,9
1.6233098182751924,30
0.39338895242530114,9
0.694321879224642,21
0.31461631865575157,6
1.8596352954960764,33
-0.7239513200501868,9
-0.36750309586823704,9
0.924306064523396,9
-0.18195085490201013,18
0.2572623458724035,24
0.9357024155432629,24
0.8817934874346376,24
0.09498767957824583,24
1.5961299614909024,18
0,3
0.922382913347958,9
0,3
0.734599969029329,15
-0.1619867991187709,45
1.4205195220581546,12
1.254249610891108,12
2.4234035306457855,15
1.6675754666011233,36
0.46728255477499303,6
-5.571212306951963,48
-0.37222958301370035,9
-6.383178665022208,45
0.3477443296969245,9
-3.05135795568993,42
1.4324588658151498,24
-0.21732137802380258,18
-0.5330720498073855,15
-0.815785991164665,9
0.16030515531442902,6
-5.475226674010981,30
-2.2871603160871095,27
0.10664831730519708,12
0.29349429906167046,6
0.39890487768009564,6
-9.510484741959921,48
-2.452800861944671,42
-4.778758808037711,33
-1.4267378664764454,45
0.20044476777794884,9
-4.608464852648725,42
-1.7521283317072642,21
1.279366464454279,12
-0.4267754061033209,9
-2.8295307537880223,24
-0.25001332538989196,21
-4.037153405342188,27
1.8239069101425667,45
0.10796552185859198,9
-0.5616410150039144,27
-2.897786616264664,45
-1.6614026399869042,21
-1.5100535289951438,30
-2.919297806637676,42
-5.004627504487184,42
-4.98015513728172,42
-1.219733244399018,9
-1.6571734075453026,21
-1.2373837420220664,39
-4.9920884642182,45
-3.172780485031778,27
-2.581474132793648,33
0.6091368874119762,15
0.1335355876887112,9
-0.3734763314439302,21
1.3630699988176929,12
-4.139009424362049,48
-3.0620178982133757,27
-4.675178006950625,39
-4.704389850351422,36
-3.8327113072952583,45
-1.064087291894638,45
0.1320259664947585,6
-1.8846149675714337,30
-0.605840024051628,24
-7.675382795515333,48
-1.853494964163679,21
0,3
0.7681326452388202,21
-0.14602568437373975,21
1.984841348396066,36
0.5622564202346396,9
-0.6752028539731683,9
1.4465957906994458,27
-0.053218557713893944,45
0,3
0.2349954484519703,21
0.5132725877168749,36
0.7252981780072822,36
1.7882798453772057,45
0.9207918784048168,21
-0.8752280226867502,24
1.1679406910329764,6
0.7108850323144793,9
-4.963523357249904,36
1.4304015271072004,12
-0.15599051050229296,18
0.5593606705578456,6
-1.007199523373263,9
0.25484470275572946,12
0.42034290156903786,12
0.41521777193594467,6
-0.5067137767548751,15
0,3
-1.6091637129342793,12
1.3621267692411836,9
-2.5881397821174055,30
-2.099802408524315,48
-1.7476562943820255,18
-2.55903763327047,18
-2.716860092152211,39
-2.3718360389366815,18
-2.3520075989018636,48
-0.9975064843513692,33
-0.5243834039902779,12
-4.643333390344927,30
0.7072863824719402,18
-1.1290919084024011,15
-0.7851576060147671,9
-1.5886424043212966,15
-1.3731645969874258,21
-0.6741997378832236,27
-0.6653471558017632,21
1.0397000110481454,6
-2.3114208721534313,42
-1.5366974627564023,27
0.3775250704814592,6
0.36541790119722606,30
1.5230748140713608,48
0.9276504606811518,12
2.030966344245382,36
0,3
-2.4323719451673034,30
-0.39388907230492,30
-3.498550263905827,33
1.4571401270543287,15
-1.4337089253956803,45
-5.567105814819396,36
-4.355406396014883,42
0.1857197060920619,6
-4.715351819599755,45
0.031722680907781076,6
0.9297456404456961,33
-3.3364013040869764,33
-2.1675062522104716,33
0,3
-0.9956625364259164,18
-3.3610185526525065,45
-1.0315330601673,15
-1.9094346341593909,21
-0.09546518718048169,27
-0.895997508143866,9
-1.9298650096949181,45
-1.4436183202318968,15
-1.3597117690482694,24
-3.912828216819052,48
-1.650011757494954,33
0,3
-1.0998381283186625,9
0.5270500198232515,6
-1.8601389351031745,21
-3.174541409447638,24
0.38646530544471247,6
2.561981627906637,39
0.20657967413915657,12
0.16030515531442902,6
-4.458088374685218,39
-2.105269142805363,24
-1.5284640642256502,39
-1.7193338508882459,12
-0.44762290333282806,42
1.1377017674237209,48
-3.6415660373924634,27
0.513593938245064,6
-0.257645278060612,18
-2.5207560840737333,21
0.39890487768009564,6
-7.177294107203341,42
-5.068184150684421,30
-0.6943705706663401,12
0.585116090158385,6
0.1623315458919734,21
0.6890006999012375,12
-1.0486060321626223,12
0,3
0.4567573242091303,27
-1.4487539248561685,48
0.033494302176968915,12
0.7050489838065914,45
1.810646979208089,33
1.125008659388449,9
2.728749533001226,30
0.6313009833228982,9
0.0831503509474043,9
2.145136172029055,24
1.5690694020339055,9
1.1186998290583823,27
2.370187426123403,18
0.5984585803180611,39
0,3
-0.30671744352916797,9
1.1413297358991628,24
1.732224832616751,27
2.2772159286167266,30
0.46728255477499303,6
-0.19050250870258978,30
1.6998644580670685,15
-0.252893339492811,9
0.6068306677827806,9
-2.517526035953691,24
-0.3626637061361073,12
-1.9233199173873574,36
-4.426652887545973,27
-1.8953417178181828,48
-1.1112643311022268,24
0.5596848616421966,18
1.0356398854995135,36
-3.746925311103843,48
-0.6207561079290986,36
-2.8303348856778587,27
0.5891348134238292,9
-3.722501298755624,48
0.3381484796680869,21
-3.9902269177161926,24
-1.0980973313657874,24
-3.9765655651097944,18
-4.985727722752456,24
0,3
-5.450042608366054,45
-2.9893858683445984,24
0,3
0.7586728103496139,12
-4.2545412760510155,45
-4.481320668468112,30
0,3
-3.4413380063697856,18
0.9773114534409011,6
-2.019790589792418,39
0.3656749363636109,21
-1.6023009072810463,33
-4.824204915456775,36
0.09997975309023488,15
-4.993306228477499,48
-2.459162462611202,30
-2.2241341698382797,24
1.42029140567346,39
-1.3661623571951456,27
-0.4309901290355196,18
-0.24730672459758551,21
-2.133838737200997,15
-0.5168819656110131,9
-3.138431670688118,36
0,3
-0.06525303406119587,12
-1.9036048621553956,15
-5.5528498126244905,42
-0.21047048147173442,18
0.9585027840731044,39
-0.9686447760056538,12
-2.4807781297332028,45
0,3
-0.2438440012947467,15
-2.244504804026416,27
1.1130399650124883,21
-3.0175595183218302,15
-4.925922078513203,36
0.33510978545016457,6
0,3
0.9585921050632873,9
1.452628750384867,24
0.049392964700766484,12
0,3
0.9801645997128716,27
0.4318973521225029,21
1.7743603095636526,12
2.5624345744702453,24
0.29789263684586764,6
2.4709376017531124,15
1.1893980338203658,6
0.05805482708475829,42
0.5815569022175762,36
0,3
0.937732748202059,6
1.4439626368899043,27
2.0607494147231193,45
-0.13834910811669232,33
0.8588357282089749,9
-0.18650659599019015,21
0,3
0.9377421045587084,6
0.2409810766855447,12
1.867045816925521,42
1.601886151174929,18
1.0817279466003367,9
0.8397605778609805,21
1.0760403083364647,21
0.22738924606431965,36
2.3417748756673475,24
0.6586236052300602,27
1.3513028421171676,21
1.1757866898949576,9
0.9708211551044936,9
0.365623686405522,48
1.904530171992052,27
0.5478244231221616,30
0.7440563271598002,12
0.8351830509547646,9
2.0986326330812872,36
0.45794442596552365,9
1.1716300400468,12
0.23418456078315586,21
-4.1926493559505635,39
0.16030515531442902,6
0.6974904976059104,6
0,3
0.3834680639422636,12
-2.4681170258006127,24
-3.644278637859937,21
0,3
-3.44493103489941,18
-2.7553240231473346,27
-1.425335991363756,15
0,3
1.1369095287870898,12
0,3
0,3
0.6966812032138652,18
0.034929129583826324,6
0.9085756379819188,15
-7.052890043533859,48
-0.23421273451299918,15
-0.8367922874079738,9
-0.6716825033660818,15
-1.804992301403722,36
0.6078867664291643,9
0.42617889786673224,21
0.31380449389313014,9
-1.2764087626172937,30
1.0663001275868904,18
-0.015861127016571608,24
0,3
0.6875662509469773,21
-0.10714100406698002,15
0,3
0.6062637733039526,30
0.23673361914104518,6
2.551417966955965,30
1.6629814137738759,30
3.233974968168887,39
0.8432890697672502,6
0.8735800613755664,6
1.8171679200803617,45
2.3259221737998788,30
0.5879764334025541,6
0.46728255477499303,6
0.4960731997947718,21
2.733423737633254,39
1.0381149796135656,15
-0.28531118067001415,39
0.9975002132503175,6
0.937732748202059,6
2.6997228876015473,33
0.5784808743934455,18
0.16030515531442902,6
-1.2126218164325149,18
-2.75461027660414,39
0.16030515531442902,6
1.139959858875165,39
-1.7807492530571771,24
0.16030515531442902,6
0,3
-0.5018858965345165,45
-0.11961284750689138,9
-4.048403373656535,24
0,3
-3.6397559535870077,24
-0.04554801445454082,12
1.04765222255444,9
0.1359044290527338,45
0.46728255477499303,6
-1.0793652840902102,9
0.794231365242215,12
0,3
0,3
-4.140241168316684,48
-0.4633573811971843,21
-1.32543948769678,45
0.18883378406896423,48
-3.5275767114800267,45
0,3
0.39890487768009564,6
-0.07857694793167624,15
-2.214475447856482,39
0.6068306677827806,9
-3.862768046073377,33
-3.3280085724490593,48
-1.024587464773247,33
0.6486218306624343,6
1.1867344613155932,18
-7.168633484866124,45
-2.1098063306103043,33
-0.19138416187149687,12
0,3
-1.8943375343865796,24
0,3
-1.3637674765315415,36
-1.929929666974692,15
-0.9501184900905759,21
-1.3505356313765606,15
0,3
2.2830848587703443,36
0,3
0,3
1.5266428451080154,18
-1.3051861373467926,12
1.5700646229020112,27
2.239321617760595,30
1.146726691007533,21
0.027084939571475175,27
0.4502737402972077,33
1.3302257859817352,12
1.7690629791642376,33
-0.34047355140319624,12
-0.9394041771724364,33
0,3
0.8000210638360397,15
0.5042739195431043,6
0.46428273090191574,6
1.4287187201400986,27
0.8451178243008748,9
0.7419489131530721,27
1.21521831693142,12
0.6988266395587708,18
0.5367224878164336,42
0.9799048900817784,18
0,3
1.7465851626777358,33
0.1031903461978505,9
0.20638182986739118,9
0.06901601123325296,24
-1.3517158381639955,39
1.4386477397976893,12
0.17107062992599964,6
0.18179112362727068,9
0.2540085883589942,45
1.154112328945745,21
1.3537604982144327,12
1.5273711673615793,36
1.3714833236778183,36
0,3
1.1865498994626176,9
0.4509105362200021,9
1.1491098444552534,9
2.075765167751321,33
0,3
1.4331739453042935,18
0.8424849053319781,21
0.8513814757561899,9
0.557625335650271,45
0.054202551308458524,12
0.628260264150768,9
1.205493026556498,12
0.2675125975900503,21
0,3
1.0995091244354551,6
0,3
2.649965254933809,27
0.9665082332074348,6
1.1128490254148016,15
1.2021638718082883,18
1.5458253269070372,27
1.1713774923110707,27
0,3
-0.19968332552510226,45
0,3
-0.9075199441683921,27
1.0956981573913778,18
-1.4285335790781133,15
0.9824643739075807,9
-0.06021195295610049,33
0,3
0,3
1.829971757714512,21
2.027725602010719,39
1.1086104133512924,42
1.5063540681305412,15
0.42036177955590404,9
-0.5466203929330806,42
0.4538558710963301,9
0,3
0.33510978545016457,6
-2.040312589393161,48
0.009748513820111882,30
3.4230930252056613,36
1.0806025759982667,21
0.7582659740134368,9
-0.7862329160638755,48
0.6376032758663595,18
0,3
1.287634877561585,48
0.9466965116931885,39
1.9235778254975404,36
1.5512669882894041,18
2.9430655420641205,42
1.0582510841790924,6
0.17107062992599964,6
-0.4531418705936332,42
1.5780923597120946,33
0.6813604716198327,18
2.24629304533679,30
0.8098077840320101,6
2.1753116695243015,39
1.4064010189013736,18
0.49617974843939017,36
1.0582510841790924,6
0,3
2.4985989238098494,36
0.7120164369246549,9
1.2384680347020183,21
1.4939838606578757,12
-0.6537191021748239,33
-1.6853884488865845,18
1.0582510841790924,6
1.5093483947934132,30
0.38646530544471247,6
-0.21880362318841584,30
2.404362929421877,30
2.873184184364078,12
0.43799479109019845,30
1.6721249446674271,30
0,3
0.3275900907831133,9
1.3864417025693268,36
0,3
-0.887872422395219,36
0.4043979130709978,15
2.826697893057661,21
-0.01681377549570051,18
-0.21356773767345594,24
-1.4029305906439369,33
-0.39271963803720933,12
0.10247078839073076,18
-0.8190830688143649,27
0,3
0.17972622471276622,36
-0.17349707533080405,12
-0.17101307569749125,12
2.327169341015688,24
-1.087444027575252,9
-0.07291600224969308,9
0,3
-6.782875969929439,42
0.14251243308897266,21
1.019150195154265,30
0.503732957134087,6
-0.9543118514964117,9
-0.07255880136286486,18
-0.4511546030505684,21
0.7167662946268472,24
0.8098077840320101,6
1.3303573181202157,15
1.0843337063693799,30
0,3
0.8076668798741657,9
0.8661126911678707,6
0.4051405554785745,18
1.6811733169227825,27
0.4270632834851096,12
3.6828445154549385,36
0.8121079930585253,24
1.0775361355987094,21
1.0958742107391313,24
0.5818281985479512,42
0,3
0.4979590926202242,15
0,3
0.049785359131798046,9
1.6723257839709813,42
1.25348006012592,27
0.9347329243289817,6
0.6302562726448766,15
1.5031947726775226,18
0.46728255477499303,6
1.4984388640092767,27
-1.005757493607458,24
0,3
1.473336898820694,42
1.7343501221810307,12
0,3
0.7730946534515688,12
1.8187058001174012,21
0.9609064838771761,42
1.2512099845321263,36
0.7290663429466955,9
1.9621275217246605,18
0.6540809393216467,6
0.23852723006054966,36
0.8351366774912474,12
0,3
0.5578389867046631,33
0.7542251898125247,9
1.0954564725101674,15
0.6042635027954955,6
2.4489174154142805,21
1.143367112094504,6
1.0582510841790924,6
2.900628670249991,45
0,3
1.2223381992896662,18
1.2299280441804292,18
1.0599498829205896,21
0,3
0.15910915803643633,9
-5.114726666188069,39
0.5635424184634417,9
-0.9763737279642486,45
-0.974889479363636,33
-0.7884549242293035,42
-1.1207182039894175,33
-0.01404261012539365,9
-1.8628387324504683,18
-0.37711528122529003,33
1.0180411382202017,6
0.4676549490015445,21
-1.5804827935906527,45
0.5581296177592865,42
0.46728255477499303,6
-0.9543118514964117,9
0.2144734358090128,48
0.8417292817811433,15
1.593564963826637,21
-0.07032437032838779,36
0.2475895918154567,12
2.336295497917325,9
0,3
1.100984067994876,15
1.518997339768898,24
1.914748510617505,36
1.18901989494573,12
0,3
1.0521584676638547,12
1.9766264453826086,27
-0.12084358309899201,36
-0.3848664459481643,15
1.2530102667771867,6
2.7116150368608736,27
0,3
-0.10365462777850531,12
-0.9379275121820037,33
0.7245939303317357,21
-0.08897665019922485,18
0.4290465266307635,12
1.0708005522036679,18
0.4697462490153139,24
0.7869582207209582,36
-1.5105918379160626,42
-0.6349171168037318,39
0.12453622609316284,12
-1.675364716809594,36
0.43852169609472647,6
0.2599860961147975,12
-0.6854073474701101,12
-0.8051364150233571,45
0.6042635027954955,6
0.891807858236314,27
0.1451433177489534,6
-0.5291826460872571,24
-1.4623470857571865,42
0.2595085609847949,6
0.45341805481961206,24
0.00446847551075269,39
-4.538212156982988,48
-0.45612194379296067,18
0,3
-1.1837236134563085,45
0.3403519334206244,6
-0.6708061642356791,9
-0.6743759695123783,12
1.491516261359095,24
-3.2662417839615348,24
-1.3227587141640402,48
0,3
2.6228696823537483,48
1.1326335793365825,6
0,3
0,3
0.7347812245555794,36
-3.8950319820888986,27
0.9703020024662532,6
-0.13135565046486697,33
-1.8016737076974074,24
0.46428273090191574,6
0.46728255477499303,6
0.8795740593648826,12
0.9600106976736047,21
0.7317463913513791,15
-0.24062251616082087,48
2.4014444890045343,18
1.5213483642491,18
1.0353939946624955,6
-1.1166667657366975,42
0.3205585424003363,9
1.7137525394235578,24
0.7346183587480359,27
-0.3183214257322078,9
0.23673361914104518,6
1.4242110277111326,21
0.9703020024662532,6
1.1557214181957818,15
0,3
0.8980715170484928,27
0.8140595965596642,9
1.017588478106454,33
0,3
1.220432526647392,15
0.27451853475193033,21
-0.29814177344800363,24
0.2787345181196148,12
1.6329309721308682,27
0.9499445530055564,18
0.913373424634532,6
0.26030736256475784,21
-0.37486580301818506,24
1.6068168882325295,24
1.0071886698502706,15
0.3932729762946163,18
-2.131738775713492,42
0,3
1.3661060939674776,6
0.8592406951701426,39
0.9333231616224413,9
0.5110499006644442,12
-0.5533602412580301,27
2.75372160451694,30
0,3
3.0089736706335675,33
-0.7268380840740107,12
-2.4327083941393104,39
-3.154458410275762,24
1.1639321126125513,9
-4.7581351186672585,24
-2.8860077024627024,45
-0.32906864314223405,15
-2.872529966004283,18
-1.2191764344675073,39
0.17398291736905236,30
0.5426042575641965,9
0.46728255477499303,6
0.8934868103616367,15
-0.41050629850916387,21
0.750945519082892,18
-1.5521691755312537,27
0.07122956307851513,27
-0.04771348875349091,18
1.0493971367600476,36
0.8872571517971259,12
-0.21313818176056465,21
-1.6578182965415635,12
-1.7963714865844231,18
0.9712961894918006,21
0.46428273090191574,6
-4.291304467458149,27
-3.232443695377146,42
0.7017773952607076,9
-2.483256674382921,33
0.2917277693805822,9
-3.9083535232406597,39
-1.3381077575465703,12
0.2020145148183019,15
-3.565173195020348,33
-5.068316095471744,36
-2.767008658783359,39
0.5959140906299538,27
1.8164821587568376,27
-4.558943793777429,30
1.4336496432885504,24
-0.620751943117198,12
0.6014970228365257,9
0.8443878814658392,12
-0.6460803237719253,30
-2.09235162292188,12
-4.638684524908831,24
-3.029203127978816,30
-1.3383676409337948,30
-4.384271875990262,21
-2.5777933205529955,18
-2.900067969035801,33
0,3
-8.449665619628172,33
-0.4501960514269818,24
0.4931355423001884,27
0.5270500198232515,6
-2.071089209508502,18
0.7122673439547871,21
0.44683385371557094,21
0.2168094687703146,6
0.03992907682276403,45
-0.1687890119191202,42
1.3330718036330378,9
0.6974904976059104,6
0.29789263684586764,6
1.0870173781349504,9
1.4108866696317328,12
0.6190313941987995,27
1.2123571609746993,45
0.7343762584423388,18
0,3
0.7511233442518161,15
0,3
-1.2567712765692232,48
2.670248556772126,24
0.937732748202059,6
0.5270500198232515,6
0,3
-0.2194033318467099,15
0,3
-0.2833362268480908,18
2.742328372462554,27
1.1125532255682096,27
1.3761718102518259,45
-0.11105832429630524,15
0.9569109690895097,12
-0.3828902599858317,9
0.11532364706962639,9
1.4481372145669926,24
0,3
1.0168348681343886,18
0.7706324773070126,9
-2.2184009351526566,27
1.6202209254123634,27
2.308469865038873,36
-0.1325646155738056,15
-4.661269298912132,45
-2.223796589817021,24
0.6126327688146826,24
-4.799492899951947,45
-2.4635796643634915,15
-4.786970720047271,30
-5.098087365290606,24
0.18783921088470912,12
0.8017329773573527,12
0,3
0.23673361914104518,6
-0.3154644632168484,12
0.1968345857792304,9
-1.6621002380667402,42
0.185498127636623,30
0.6925563967731954,18
0.3006716479474143,6
0.6956404041591089,9
0.11514127591116896,12
-0.11593405113989963,42
0.29349429906167046,6
-3.108652219656177,15
1.2367898110135354,18
0.5482032104644574,21
-0.03517816556711928,45
0.08303240591509464,15
1.3155158782097676,18
0.8274860034575138,30
-2.737852259643364,30
-10.002807046417296,48
0,3
-6.867317227048037,36
0,3
1.7265041261824265,18
1.1449126197886708,33
1.2797955853095413,12
0.8498441217805368,6
-1.0433175104041155,12
-0.8990978022253602,42
-2.5688961956739593,27
0.6889845498959026,36
-1.0092050236180885,12
0.4553325328308233,15
0.6579245566848364,6
0.5604167692042292,6
-0.05664456826034936,15
0.523065094314533,12
0.4865943331315421,21
-0.9576747919188566,27
0.46897846042076097,9
0.6579245566848364,6
-2.23835797992993,30
0,3
-0.8964353591476506,15
0.24065358390859082,12
0.16030515531442902,6
-0.9624182708539157,18
-3.2885443419757188,27
0.13567793075736034,6
0.20460231950722196,9
0,3
-1.4179485706859651,33
0.7553664075363695,21
0.531645317650808,45
1.3309172494893602,18
0.937732748202059,6
-2.081288518362922,48
1.4397054635945459,24
0.2844474443222538,33
1.5603681044289708,21
-2.8524186104145572,39
0.9347329243289817,6
1.4093338527284338,12
1.1697131698513434,9
0.3034030988654397,33
1.0720329734779401,21
0.36440408678137537,36
0.4189331914411083,9
0.6187457338993756,12
0.43155804042246615,21
0,3
1.379485098254598,36
1.2731226095358483,18
1.4111933967333403,42
-0.947284340609726,36
-0.45825787595899925,15
1.6699116047749811,24
1.0002329997359816,9
2.4836267360920257,21
-1.1784297091903246,42
-1.112426067554594,18
2.0418396381105346,18
0.29789263684586764,6
0,3
-0.2676254527176365,27
-2.5147704319628943,18
0.2040233475344131,6
0.4081315716522482,15
-0.16892573813059464,9
2.5026525487048445,33
0.3290677696198827,6
0.46428273090191574,6
0.8661126911678707,6
-0.8248417458271557,21
-0.4654215435436253,21
0.6098802893228328,30
1.4575820791181133,12
0.30240787607897346,21
0,3
-0.055954878511994544,36
1.1994560292559502,33
0.6522358392043319,6
2.67018240585616,42
2.591623267553077,33
-0.5515861025794013,27
1.0448579384716226,9
-0.9697859494781635,9
0.9347329243289817,6
-0.49453761209514546,30
-0.6125207221577931,15
-1.3021863134737153,12
0.4770240556203671,9
-2.163647786941313,24
-0.6218284545562138,9
-5.474192412065614,33
-1.2568872713550956,21
0.02136542959250498,36
-0.7149515265144037,21
0.638092648714645,21
-0.2696158622976972,27
-0.6114765024795741,12
0.5475909447931357,6
1.0397000110481454,6
-1.3573196693482412,18
0.630755348741495,6
0,3
1.3441295971250398,21
1.2867073192240497,12
-1.738659045199073,42
0.8098077840320101,6
0.7747505471397726,9
-0.04280622203753914,6
0.25517848647662866,6
-0.013631328853188407,12
0.5475909447931357,6
0,3
0.37108441468657816,6
0.7761092504636391,6
-0.03254562923931292,18
0.131971814658848,24
-2.9882891073153104,33
0.16030515531442902,6
0.48365699262831896,9
-1.00476752251444,21
-1.9492057025850826,27
0.33510978545016457,6
-0.3238237553199639,12
-0.9207856930281473,9
0.0831503509474043,9
-0.7678854287600689,24
0.3728388763401842,6
-2.31849097964625,24
-8.712385650146425,33
-4.042608548766937,39
-2.8345018476999577,33
-0.4488055557325392,21
-0.15501839320574895,9
-3.342008930622103,48
-5.770902772529164,48
-0.4571879511969641,36
-0.829955461093884,15
-1.2608376276581543,21
-0.6748517672843359,15
1.8207927495783007,30
0.4654467703635934,15
0.4228345639003166,18
-2.2517579069487557,21
-1.4319135885391354,15
0.5431916926751814,6
-3.3449449049264786,30
-1.7197007312766388,42
-1.34456315736489,21
0.11626778007574678,15
