1.8857320739686454,36
-0.1429615169782661,24
0.46085852499515845,9
0,3
-0.34003526121496463,6
-1.1973385466459252,12
0,3
-0.619843456129411,12
-0.32175165650444804,9
-0.6347435838306765,9
1.5123779678462466,45
-2.1461182236955123,45
-0.3971920689448005,6
-0.5385165137847405,15
0.29765282106536706,48
-1.0211191842666834,48
-0.24388194439456967,6
0,3
-0.4857210838702919,9
0,3
1.3039270057897365,21
-0.2050587493441718,6
-0.5069479581403815,6
-0.5231541390152348,12
0.9273043507437198,27
-0.32111478445213315,9
-1.9182462330932761,24
-1.0918824292412719,42
-0.7766491065463974,39
0.4316192497281204,12
-0.16121923041186115,12
-1.7145740760750012,24
-0.34003526121496463,6
0,3
0,3
0,3
0.28531133581994084,9
0.17884853762234343,18
-2.372525355060297,21
-0.7385384532779327,30
-1.1784356230502482,33
-2.4681780482833524,12
-0.26980401345664173,15
-1.4332253958338494,9
-0.9032721949126135,15
0.6161207261392665,39
0.7214331779160705,6
-4.190743517057603,33
-2.780293831131848,21
-1.6098287384074066,18
-0.48950962767076867,21
0.18203341611875423,6
-2.244254390887563,30
-2.2590268942697254,33
-1.3392015394850691,27
-2.2670553739304022,12
-3.006811069156604,21
-0.9599470189858899,18
-0.9241687354236516,9
-0.26845606737511574,9
-0.6544303860637557,24
-0.45902011711461554,24
-0.19178775802716697,30
-2.794643154304282,27
-1.7535938825739823,9
-3.038171937965539,33
-1.6722149970786049,9
-2.380654668146933,18
0.3954713096619793,24
-0.908074363908673,36
-1.08886877972179,24
1.5647661833071016,21
-3.303020312291089,45
-3.190945976844576,21
1.181835340705046,36
-0.7702561953449019,30
-2.0120156752429335,36
-2.7139321758343264,12
-1.7918517593745262,45
-1.8469383129224166,27
-0.5125681819477386,18
0.09496003343160275,6
1.3116920625049318,48
1.5746343033758148,39
-0.21819334417948077,12
1.4808347992158772,30
-0.11918905536044022,6
0.9708067250304708,27
-0.6004373872493591,24
0.4696073834176797,30
1.6455292489368993,36
-0.6736210825922075,18
-0.24388194439456967,6
0.899399842073656,15
1.71655756549481,39
1.4186467769892719,18
-0.19708745205928047,15
0.24975863903787854,12
1.3255510858118917,33
-0.01163613029455135,36
-0.4857210838702919,9
0.22323153629507608,12
-0.36516139677935655,21
-0.5754653711259188,36
0.4696348608599923,21
-0.9994951692508174,27
1.379422011254828,24
2.132702044826182,33
-0.1815928823748063,15
1.6195542494506192,27
1.2457355316175098,30
0.06884716758554887,6
-1.3070510557664115,45
-0.2681165806488206,18
0.6379431603601473,30
-0.183779120697535,9
-1.1219313140576794,42
0.6547637114051899,33
-0.34713925631043807,9
-0.5622879246623853,9
0.10988170685557286,9
-1.379863430150433,24
1.652458153135007,33
1.0492301018437065,21
-1.051848892851372,15
-1.8392031402445195,18
0.5765026391213173,39
0.9306831005549538,33
-0.3030096656450052,9
0,3
-2.7273122914184373,48
0.600700657614202,48
-0.3299763586732034,24
-0.3971920689448005,6
-1.3621376326366068,48
-0.4704904295137826,45
0.02144057933509025,12
0,3
-1.8169101345952754,21
0.8214413370640532,42
-0.6707622325437583,12
0.019978974674620176,9
0.3124662501494324,27
1.1655152853587456,30
-0.3579512118411792,12
-0.8899278506972657,39
0.13063731304040083,15
2.040952642993725,45
-0.8842338277757591,33
0.1670962334328312,9
-0.42603944547551187,9
-0.500477640102929,21
1.3686286196066417,45
1.101968427947602,21
-1.2365073221325389,12
-1.2096709628960198,30
0.05335777809316333,9
-0.3548332397717928,24
0,3
-0.39929451223128964,21
-2.111150160668343,21
-0.5121357777481581,9
-0.35045732430746845,9
0.8881263254682725,18
0.07739556190842123,27
-0.2476936556404592,18
1.8719798637327694,48
0.05466628510170679,30
-0.3327868558195881,15
0,3
-2.935084647513511,12
0.271723143071112,30
0.5122702691189094,12
-0.009832555901181372,36
-2.311028146929562,21
-2.4696170927290755,27
-0.9216831029914836,18
-1.2741994817727145,21
-0.5690786298265973,6
-3.057775601381561,18
-0.5612697470434007,6
-1.0060289969779461,12
-3.1603545699727995,33
-0.0017772804827993482,12
-3.0059767188673465,39
-2.872864135129446,33
-2.4455590120258215,21
-2.862707708539654,42
-1.9349216463751109,30
0.3063009174264124,9
0.6023477969355966,6
0.6976017308833082,18
0.8668322311531345,18
-0.5755377297821536,21
-0.39908515149108226,12
0.3128667452565175,33
-0.4193236844817765,6
-1.3103556420875364,27
0,3
-1.535850998575853,15
-0.8541004058136608,18
-0.17045569619080148,9
-1.9282719166361897,21
-1.3461840394347,21
-0.500581848886906,33
-1.3004142354746362,18
0.12846500633428626,18
-1.968009334003371,45
-3.179633002884339,45
-0.008397237588660289,36
-1.885340506811188,21
0,3
-0.2456008590699792,9
-1.18472078808266,27
-0.5313977171660422,6
0.13430365363674213,9
-0.20008420037113162,15
-0.5120712544139856,36
0,3
-0.33411966504171886,15
-2.831100694945108,33
-2.0007019879161145,18
0,3
-0.2094700779441716,12
-1.4709103119395444,39
-0.1895135756526276,9
-0.34003526121496463,6
-2.808181131670155,33
-1.4923036165176473,12
0.6958541053346536,36
0.7628095278417497,15
-0.15972731124302264,9
-0.5244728487756607,24
-0.4721431482061238,24
-0.34003526121496463,6
-0.8022550762981222,12
-0.07017469435598223,9
0,3
-0.18498824215562237,18
-0.37395583157842704,9
-1.181740922080527,9
0.8199922673690097,18
-0.616231580444154,39
0,3
-1.0406686700575296,9
-2.9211951192389938,48
0.881682609160201,30
0,3
0.048164011913781835,21
-5.742594959648168,45
-0.516080976011386,30
-0.12704627287553727,18
-1.0909256804574454,9
-1.333224294225266,18
0,3
0.9222906016689665,42
0.05385855507051929,9
1.5518817443919284,42
0.1220832176461144,6
-0.2690168703964808,18
-0.5533715058649182,18
-0.8301334830378675,30
-1.4338588932739968,36
-2.596655276887713,18
-0.09204790745893021,9
-0.7400603617249821,9
-1.352662213532449,21
0.30622180607008076,27
-0.2792505694123051,9
-0.9699404723941907,12
-0.5793416755324454,6
-0.3905579923259399,48
-1.0885140791453685,30
-0.6515039081768599,12
-0.08100516775391853,6
-1.7529526988206339,24
-0.16940087620486466,12
1.1694798297863676,48
-0.49684317826505,48
0.14655965251270686,12
-1.3887402101558877,39
-0.6947275182470909,30
0.8411338634382979,12
-0.5793416755324454,6
0,3
-0.03078652369108159,15
0,3
-0.11764403498254872,6
-1.1836666793932675,36
-0.7286929334051475,33
-0.563879963930269,9
0.9472204201375707,18
0,3
-1.4731178957016464,27
-2.3553842866472277,24
1.0774332457829825,18
1.4126434188102994,42
-0.24342010857993301,24
-3.3375982522656304,48
-1.8402720080727608,30
-0.5297846147910512,39
-1.4084744536805651,30
-1.909441232419649,48
0,3
0.7645921206775022,21
-0.2767132953291025,6
-0.4743541918581471,12
0,3
-0.3835301924155541,15
-0.762762063377675,12
1.3659911511853817,24
1.0767554662503205,24
0.9390071615147662,12
0.1760277387178455,9
-0.4305146907822124,36
-0.21072789190977925,9
1.917039625806897,21
0.7334331037584292,39
-0.39919122473032864,24
0.21146257037296134,33
1.2045720486645992,24
0.05768881896622435,21
0.08729269985143251,39
1.6986746802483879,45
0.5344808967778611,36
-0.09708043403442268,12
-0.38286832744548605,42
0.9711388526008733,9
-0.09474615636815109,21
0.3454782941939456,21
1.7007384792763585,27
0.43596387733327635,30
-1.1131867358870569,30
-0.19322688341146943,15
-1.8453342276999045,45
0.1862598648860061,42
0.15720175920044177,27
0,3
0.7852300700490673,21
0.015016592860801481,6
0,3
-0.09496592230597933,18
2.0444836323823186,39
0.7717864755394039,24
1.2010434261952305,36
0.05795262613720453,6
3.0417580911120865,42
0.10074737484866425,12
-0.1398309757704812,33
0,3
0.2688784057815088,9
0.41576083051005064,18
-2.1322411913013513,21
0.3780302842796619,9
1.079467682967909,21
-1.4958220288031274,33
-0.2050587493441718,6
0.3401871966194232,15
0.24773517574700143,18
0.22109366124161767,9
-0.3266523625560467,9
-0.019097347814799548,21
0.23595692557627146,6
0.06939634627674174,6
-0.9472660856148636,24
-0.6259342861440249,21
0.18291119230499397,15
-0.5313977171660422,6
0.41290954324648865,24
0.005395693938393009,27
-0.266671529833852,48
-0.5879966621863364,9
0,3
0.5502920122760084,15
0.015016592860801481,6
-0.9303530703530605,15
-3.755524571745335,30
-0.8967084354846184,12
-0.6717937238600076,18
-3.0139434768961877,21
-0.29527024673002344,36
0.06981709391175439,27
0.2778945466334086,24
-0.6115048024020915,18
0.38882724853233164,12
-4.439283529338191,42
-1.6275854369015033,48
0,3
-1.216528683951088,24
-1.8915177412573048,21
-0.866917883366682,21
-2.4997192523908875,24
-0.6722634077296457,24
-1.1756350956187092,27
-0.13602772901482219,15
-0.14470594664272163,33
0.3092176302273142,18
0,3
-3.119526564663385,33
-0.8473802993191875,6
-2.1328369231323743,27
0.4638125600781926,12
-1.329254886127428,18
-1.1268638264593003,21
-0.0023406973790329744,15
0,3
-0.5612697470434007,6
-4.506708597758701,45
-1.1587298680686464,27
-5.196831698613108,48
-3.6379604483216834,30
-0.24846782073187335,9
-1.2811729997903925,30
-0.148613550312092,45
-3.287084274143698,24
0,3
-0.8091463105717853,9
-0.23258196460608893,9
-0.21127445136620082,9
-0.6997172482606082,42
-4.499611210554281,42
-0.397337342203965,15
0.6925011092546729,9
0.16835575490123134,45
-0.06480200933839342,15
0,3
0.416420853445322,30
-0.23062667147414828,12
-0.34003526121496463,6
-0.3972322708959073,12
-0.4470074919916591,6
1.2023465144307064,36
-2.141328344921945,18
1.4093147106928736,24
-2.1917371239091237,36
-0.2050587493441718,6
-2.3021140667104234,36
-0.41079241061110494,15
0.5496609255662239,6
-0.5895701035872261,15
0.21440048215384166,30
-0.6764762713893955,24
-1.0538162390071744,21
-2.9073294124436,39
-0.24388194439456967,6
-0.5779566077728209,24
0,3
-1.366808536531865,39
-0.20664754817689435,6
0,3
0.2616551433848482,21
-0.7517788845487763,12
-0.7130677313678007,15
0.23442247120814663,6
-0.10946146076026508,6
-2.6677226458277623,36
2.3828040196969598,48
-0.02300437560681523,12
-0.24538709582699525,45
-0.13583661136046743,9
-0.47612776994525063,15
-1.3785112271408524,45
-0.19790996582198872,9
-1.5032827445583852,24
0.22418231450952852,12
-0.6057544517897533,15
0.398701281906753,30
0.6806145384420983,42
-2.4344423059607134,21
-0.6340719890388211,39
-2.484835918793028,42
-1.8207884999040989,24
-0.5058731349645544,12
-4.4737589029283376,30
-3.508348360670814,27
-0.5582196862067335,6
-0.7535891311112657,30
-5.438365012828641,39
-0.9332525175203159,12
-0.24337185710734133,9
-2.297168737283571,18
0.2655005151774983,9
-0.32015067861256696,12
-1.3964255944616912,27
-2.210449068722829,24
-1.2601669637479187,9
-0.6920970440916356,12
-1.1583938591995082,30
-0.5175638588829088,24
-2.7948233855488045,21
-1.4907206894854816,24
0,3
-1.6993494398716678,18
-1.907261360264508,15
-1.2817924651218213,33
-0.08838333585214997,30
-0.5634723104047463,42
-1.1545341401842961,9
-1.8018657983606161,15
-0.3829242358724265,15
-0.5860418851966962,6
-2.6984709520421912,24
-2.861333578845861,21
-2.9232723040203883,30
-1.9564129651737323,33
-1.324287345236094,36
-0.2767132953291025,6
-0.47192621239152643,6
-5.465017008554383,45
-1.037028676600201,24
0,3
-0.26697016319853617,15
-0.6571565877469894,12
-4.321859343835219,27
-1.8531187707600072,12
-1.323000351038372,39
-1.3808898638367584,12
-1.2872511940923363,24
-1.0035449135497103,18
-1.0715141231695462,12
-0.9302510856957333,12
-1.184461081746936,24
-0.5690786298265973,6
-3.047834565348081,39
-3.228600287664621,45
-0.11010080001373446,6
-2.9823006406374617,27
0.4766254114912041,6
-1.5443107318638685,45
-0.9678264985148513,24
-1.0892259705304568,9
-0.4362411058790876,33
0,3
1.0001828125291183,36
-3.944684013448244,30
-0.8336864195866838,12
-0.8266732266463759,24
-3.4998842294169457,39
-1.42683147113698,9
-4.096536493473254,21
-1.76565540867907,12
-3.370423275597222,33
-1.5964617086329707,33
-0.3371164629806582,21
-3.376798363793802,36
-1.5442122437402706,27
-5.332172387528779,30
-0.15498469123175163,12
-2.7815156605659572,21
-1.7201502516868974,21
0,3
0,3
-2.39547808683896,15
-4.793562581585238,39
-4.260429015770111,39
-2.1676624065352827,18
-0.7552723270637864,9
-0.3377411300755906,6
0,3
-0.8826701623023219,30
-4.473928355784985,30
0,3
-0.7801482747144899,21
2.2855525119886773,48
-3.1966717648383423,30
-2.2168162421847937,27
-1.1240516406618966,24
-2.8796913323000037,24
0,3
-0.4313922767524758,12
0.1220832176461144,6
-0.6575307765925196,6
-1.7955048229844337,39
-1.7010969172998642,18
0,3
-1.446466351771253,15
-0.6654302564784835,15
-3.5599756748298823,24
-2.5526525023444373,48
-1.5079914358148354,15
-0.5378329456293365,9
-2.5519023736907016,21
0,3
-0.645504947196665,6
-2.1981959875653434,18
-2.8926149394744805,30
-0.6744152039013978,33
0.3519174918862831,15
-1.6825301778561244,24
-2.5771340048167914,18
0.1016942386990376,9
-1.171644799592416,42
0,3
0.1349846880767709,30
-0.3009585834853947,12
-0.5649199244427754,15
-1.0203084757085215,21
0,3
-0.5975216029181523,27
0.17609289218338375,21
0.6909691924160999,12
1.1930381854865235,30
-0.4500323688192296,21
-0.5101442362584478,6
-1.1342850835113953,21
-1.1330608810178733,30
-0.15192146113530214,15
-0.5511429924419708,6
0.5760770002215114,12
0.7257201162843803,9
0,3
-0.06308386221251006,21
1.0350727101082509,21
-0.13320087474210496,24
0.48755361306741385,18
-0.09760232869181529,12
1.9390942242156655,21
-0.036726089191541966,36
-0.4904277717966963,6
-2.382332856054293,30
0.2552373733878941,12
-0.3990103319519953,9
0.504077817421523,12
-0.3301314467035077,18
0,3
2.168866080695267,21
0.19449104385859783,6
0.07424664412305493,45
0,3
-0.6428035748374672,30
0,3
-0.5612697470434007,6
1.1653473335365963,42
0,3
-0.8128062524977828,9
0.056531590727155745,33
-1.0547749479788848,9
0.7544201199863334,15
1.4982918366721298,45
0.19884462943475256,30
-1.08886877972179,24
0.14724391321282493,39
-4.5029417771059315,36
-0.6648269919496901,18
-1.0369801441660282,39
-0.31490573189232407,18
-1.1673933655934983,42
-1.0030832405286585,33
0.4031797094056122,48
-0.3370681915061695,9
0.734327465468521,30
0,3
-1.126044826098946,18
-0.5258788693026784,9
-1.19308434299937,21
1.4478952555317246,24
-0.6400412932698272,39
0.8057899594014026,15
0.059243439419832455,12
-0.6941004668135307,6
-0.8464198580696873,30
0.0043793779537200095,30
-0.44377808261191554,12
-0.7132233053721979,9
-0.499358617015341,12
0.014392944884280112,9
-0.8700259115905835,21
-0.060709345272508486,9
-0.07070641384059861,12
0,3
-1.3350612334975658,18
0.09496003343160275,6
-0.47678528887571225,18
0.09496003343160275,6
-0.6303925287277465,27
0.5568870479260557,15
-0.06541861761553847,15
-0.010415884845389911,27
-0.16330843772035486,18
-0.4348521371185772,12
-0.008193311071387654,24
-0.2614711395821008,18
0.9934926474223253,18
0.5936016923885745,30
0.8767068462908689,24
-3.1606788294234587,24
0.9355309517952897,42
0,3
0.2035512839603797,6
1.0073819069772156,12
0,3
2.1119698916147573,48
0,3
-2.1123676491957344,42
-0.2649504434558505,6
1.4449865804651374,21
-1.5516196932146684,27
-0.9673955764564077,12
-0.22276696590856382,45
2.5719139539584095,42
0.4092907151377023,15
-0.06101248127811587,27
-0.34003526121496463,6
0,3
0.7110633793010983,21
-0.16183937275339666,39
-0.5925909762157424,45
-0.5497974932494127,24
0.39128246256664134,42
0.2363826348949125,6
0.4294516201329035,24
0.35180665630565855,15
-0.3960852983956755,6
-0.20623201641734568,30
0.7318271847561197,42
-0.3628415668534073,12
1.0456303754598935,24
2.219387228929792,42
0.46639187983961605,27
-0.19561008877266506,9
-0.04866496855775804,36
1.179529201578596,21
0.42712370447984327,27
0,3
-0.137425592456351,21
-0.27996220733148114,12
-0.38885918266909414,15
-0.025767257425380663,15
-0.2649504434558505,6
-0.5897130740834857,6
-0.9342574305568974,15
0,3
-2.72750833530592,39
-3.599869531608917,30
-0.7241276325216139,15
-2.8221576702978908,24
-1.0285574934867672,9
-2.2194800069566485,33
-2.31508468589392,24
0,3
-0.07403857843862571,21
-0.8884951240742183,39
-2.493530926751939,45
-0.34432208475675985,36
-0.14750678728025868,9
-3.5343645815362397,33
-0.24388194439456967,6
-0.3179674035798161,9
-0.7367952656895973,9
-0.35032049987628255,9
0.751338949828142,18
-0.17911231584955978,9
-0.2050587493441718,6
-2.1732820615693162,18
0,3
-0.6633269681352214,18
0.14484277932050027,9
-1.0632248043175139,15
-2.961801420123942,21
-0.4470074919916591,6
0,3
-1.9286869594677842,27
-0.08612273507639223,12
-3.340955369934666,30
-4.230855554757552,42
-3.1451413618452744,27
-3.0870730617265885,27
0,3
-0.7411139925374659,36
0,3
-0.09673666975144712,6
-0.48466276095995653,12
0,3
0.4685466606743862,6
1.103783261461766,30
-0.6575307765925196,6
1.5132377015228204,30
-0.35685260937551533,33
-0.7147615655803357,21
2.1303917158842793,27
0.07162554977945135,21
0.11252157908428728,18
0.5292534621252027,12
0,3
-0.8366459838575793,9
0.7610554566510821,12
0,3
-0.5978343220693763,24
0,3
0.37662308971784775,9
-0.392247309330207,30
-0.33772056417028473,6
1.2208367095551411,30
0,3
-0.03672393644190919,12
0,3
0.4226595782248861,24
1.3747838458605326,27
-0.26600650641643675,27
0.4090311206765671,45
0,3
-1.2253814545004822,12
-0.5657946630365398,21
0.28808448158887145,12
0.5417943528591183,27
0,3
-0.550354998293237,9
-0.44157358031297633,12
0.6135469126288591,12
-0.8583303425812847,21
0,3
-0.07085310112293008,6
0.40363192497839684,18
0.21738258851904746,9
-0.24388194439456967,6
0.5153836813428292,21
-0.38374565601834476,15
0,3
0,3
-1.7639731028241474,24
0.871909855627722,21
0,3
0.4335960572995621,9
0.8173213585905845,12
-0.4499164897423107,15
-0.16223219124248622,9
-0.5098674835398391,15
0,3
2.139673028324161,18
0.48003295810101854,15
0.38821343248379137,9
0,3
0,3
0.36172249019974956,12
0.6721884013089632,21
0.23059059252075187,12
0.10269952363574752,18
1.4652810731912407,21
-1.333313011697152,21
0.6282583932969228,12
-0.03579348362561152,45
0.2822905384421226,15
1.6453818994543408,48
-0.4860053583456718,15
-1.09963713559363,27
0.7613618371786615,24
2.2299593330071197,36
-0.24141371791557198,12
-0.5069479581403815,6
-0.16497868782906266,15
-0.9476521884271758,21
0,3
0.7378930012485458,24
0.71575277898466,21
0,3
0.07987442189745053,9
-2.589631794315295,33
1.5963213987078104,27
-0.514919401949915,30
-0.24388194439456967,6
-0.09115529931365884,27
0.34143554151432376,9
0.7053375670482929,12
-0.806140595860418,6
0.3177999061977257,12
0,3
0.24893676107541474,21
0.31384854881460456,6
-0.5451665991916919,9
0.6111815982465458,21
0.41823194305471567,42
0.12999158940946565,6
2.0999662731439557,42
0.5498087687663329,15
-1.2860475750685234,48
0.11641373832440127,12
-1.1765371955395416,39
-2.1560310181218707,21
0.6162321967091398,9
0,3
-0.24437815048559486,27
-0.9022473476339234,27
-0.7476308209660694,18
-1.0789816260524745,39
-0.3377411300755906,6
0,3
0.015122626676913775,27
-1.9567008614874197,48
-1.2790277084668364,45
-0.17799893115961574,9
-3.3161228786538954,42
-0.48804365418070894,9
-4.166315556628414,42
-0.5601486137259535,9
-1.6069794969576172,42
-2.495537088694965,27
-2.4264761803889217,21
0.25462160031108994,12
-0.27997851551773856,6
-0.879687071654045,9
-0.6341147812936327,12
-1.428414052596656,30
0.309256217946988,36
0,3
0.0743555823563824,18
-0.12106787100139904,9
0.09201479235512,9
0.8730118071327766,15
0.404580212199817,39
0,3
-0.060090319220977406,18
0,3
0.3323291849833492,12
1.103316837620671,42
0.26253861252189026,21
0,3
1.6638878486227746,42
0.4607540157026264,21
0.5908595061778392,15
-0.5940328394871983,21
0,3
0.9302746833963971,48
-0.2155278027992633,9
0,3
-0.15167130212466695,9
0.29353917925269357,27
0,3
-0.40551232232089873,18
0,3
0.7022432550328457,15
0,3
0.8684385734992386,21
0.08347790606504812,9
0.3849417367086385,9
-2.9034883778749734,24
1.591631648388626,42
1.5846370008240829,18
-0.03569373282358956,33
1.7025939016155895,30
-0.21960731115441412,9
0.09496003343160275,6
1.5578581624888788,18
0.23595692557627146,6
1.5032588159566318,27
-0.87975195497377,45
0.9365737956522349,42
1.0989601907005486,33
0,3
1.0160633023792798,39
0.22966669241430004,42
0.2138407164700702,33
1.6190691653724052,30
2.3601113559560307,36
0.2290647954676217,12
0,3
1.0400708482674732,36
1.8152967487094838,27
0.5722548000640053,9
1.2692992613323337,21
0.7740926082529693,15
-0.5612697470434007,6
0.45725863728288196,9
-2.3138778228594408,45
-0.13188055852028668,9
-0.772056957107635,9
0,3
1.0057565279852918,15
-0.21721420266959868,18
-0.5378329456293365,9
0,3
-1.19348788466168,9
0.3186021505345673,21
1.5734030424025853,15
0.5292847957777784,15
-1.5248863946583828,15
0.16736264527743394,9
-0.17091591117435456,12
1.8357349706056434,21
0.6892304772217468,30
0.8886163461419585,21
-0.22608932831485085,12
-0.4845413553075062,9
-0.6208876437513187,36
0.20028606377174363,6
0.7214331779160705,6
-0.47192621239152643,6
-0.12388575196872154,9
-0.8382682576522562,21
-0.62193491248612,9
-0.5313977171660422,6
-0.34003526121496463,6
-0.8623705085843802,18
0,3
0.22706166471817824,12
-0.8324641027624597,9
0.28925552670159327,9
-0.32364423561186406,15
0.7649302033827166,39
0.03673942352700443,30
-0.46168155748376627,12
0.8023823801331371,9
-0.24388194439456967,6
0,3
0.25423418525878816,6
-0.26939445387082195,9
-0.39977840261515496,6
-0.24978812631204939,24
1.0597633573956227,42
-0.14657166156056256,9
-0.4137126936799209,9
0.9971564184433142,36
-0.6610146738620326,12
0,3
0,3
0.04133934252197058,12
0.5794952893985936,36
-2.8699823401915374,33
0.7819979278589173,27
-1.8499163932340013,45
-2.2210545090021228,30
-1.5088220727762494,9
-1.1205807341986596,9
-1.8415543938156498,45
-0.0352003113658661,9
-1.794043084148579,33
-3.1495801593991732,15
-0.7463555619875102,6
-1.9615039245428871,42
-0.5612697470434007,6
-1.8352961608332468,33
0.31384854881460456,6
-0.6487097121380652,27
0,3
-0.9353392750311187,12
-1.6775661119834755,15
-0.9310789286617194,12
-0.7216747773602243,15
-0.5463758546183826,9
0.27682656612820367,27
0.08951442610811267,39
-1.4626017443068342,21
-0.7088188340227948,12
-0.3730938916119584,6
-0.6328437565789837,24
-0.4518000679383629,6
-4.304859926481011,30
-1.1784149529104706,39
-1.374649064860204,36
-1.234664874981835,24
-0.5983698041948013,33
0.46970393818725675,9
-2.7209372027178667,45
-0.24005911125231982,12
-0.3401679206728776,15
0.8572785093542148,9
0.9120933595738343,27
-1.655162069864092,21
-0.8385757739466371,9
-0.24337185710734133,9
-1.4406608113539363,18
-1.3614043426995517,36
-3.5635619825699765,30
0,3
-0.3000234336984988,39
-1.0703843507009063,24
-3.830123836712966,27
-0.26972005461980153,18
-5.25378383369244,48
-1.64966235614137,18
-2.67574317922929,18
0.8731697949528137,48
0,3
-0.5069479581403815,6
-1.2058043073933842,15
-1.0597905336185267,24
-1.058433044613908,24
-0.6469007036636096,9
0.3460187374055348,18
0.77461998180571,12
1.557103520204274,27
-0.5313977171660422,6
-1.1337409695616287,12
1.8279166869115162,27
0.2363826348949125,6
0.07765692991372397,21
0.2527204220268011,12
1.0859679269888733,24
0.6927908650059607,9
2.0877905435515602,27
1.376895630238117,39
0.32392450494701386,15
-0.35023443959337186,15
-0.016881938014590148,15
0.7683234933873493,27
0.18403099346430274,27
1.3635391838581228,24
-0.25708600134978,6
0.22200370804625535,15
0.6441576390491317,18
1.0577827581145591,24
-0.052115517563029456,36
-0.20427981889111813,24
1.7560812820481004,36
0,3
1.6979719084914393,36
0.5149623533292269,21
-0.9552968083858886,12
-0.27021406085430577,12
-0.4470074919916591,6
-0.25704954188361917,9
0.554212309532021,12
-0.5044626469158917,12
0.23442247120814663,6
1.771088550655909,42
0.5944099832302143,12
-0.8210153267828204,21
0.24448624415291853,18
1.0246035649019483,21
0.37515677445539275,15
0,3
1.1910790556984736,39
2.220951348958634,30
1.4237303667446355,24
-0.45368600834387607,9
3.4876415305550186,42
1.1795268991341068,27
0.33218120696135145,12
1.417178555563213,21
0,3
0.6599111673078664,36
-1.0039146035936728,24
3.011952840942559,42
-0.5564415477415618,9
-0.012000707809451505,48
2.7391034277606394,48
-0.8460413148576009,9
0.11495204034774886,9
0.5040968140717421,24
2.098977530435155,45
0.08441847949375969,24
-1.6257474151774733,18
1.2517080523065376,36
0.07720777743554486,18
0.22765889743554268,15
0.9285767682560024,24
-0.9494204043982251,12
-1.7867629377348475,21
-3.745538887322274,45
-0.30779590369308885,21
-1.6886091390918416,12
0.06051220779594502,15
-0.9796990199646025,9
-0.5156902848751219,24
-2.320651198308884,18
0.10077084763565125,15
0.03560074488908427,12
0,3
0.8521705988621031,21
-0.24341975245263114,12
0,3
-1.5100469617614447,15
1.2501004999490046,21
0,3
-0.4359342665635655,6
0.8470317230985422,15
-0.6134386817248334,12
0.617053643250081,24
0.5910207733532999,12
0,3
0,3
0.1016942386990376,9
-0.7392256061731022,9
0.10302056247695468,24
0.25423418525878816,6
0.3421615205763562,18
2.2531951007699007,42
-5.82499289636322,48
-3.4931409437190206,18
-4.1272302218583725,42
-0.31351950722191013,9
0,3
-0.3885601264818632,33
-5.454192623006111,48
-0.5101442362584478,6
-0.18690913623089145,9
-0.5069479581403815,6
-1.8054443257583994,21
-5.671759317674996,45
-2.8137009715385197,24
-0.10900299480855669,18
-1.0888129292867035,30
0,3
0.13318754821054846,6
0.11103055828421482,15
-4.607012113349931,45
-2.02587545873123,27
0,3
0,3
-1.771606609745266,21
-1.0542527039514749,9
0,3
0,3
0.5858234991884128,30
-1.7546945461857923,21
-3.629595320333154,42
0,3
-0.34003526121496463,6
0,3
-3.015415173737595,33
-5.663620008035982,39
-1.1992167090044923,21
0,3
-0.8412894337954473,42
-0.1536888924250981,12
-3.4004828422786737,48
-0.28259223656234145,12
-1.9143988427487484,39
0.1812473760005222,48
0,3
-0.5528830730317766,33
-2.571273177470692,21
-2.430774314790508,30
-4.5029191062655425,36
-0.325280885409553,9
0,3
-0.8594904323932528,30
-0.8538501177014206,21
-0.7287324000213555,9
-1.6064325942757431,15
0.3862349702343799,6
-1.1289855803492763,18
0,3
-0.16153623496796143,12
-0.66920913461,12
0.6787828054406999,27
-1.4927327956652086,12
-0.545879848881965,18
-3.7213004067301494,33
-0.7390871209915097,39
0.03746897846979458,6
0.07833042982498917,12
-0.9808954852031828,9
-0.18941241670863818,9
0.20411630621414645,21
-0.11918905536044022,6
-1.1147723524235484,21
-1.2284514903820067,48
-0.5690786298265973,6
-1.8358273761984893,27
-1.9516100654735098,42
0.7830563123344749,15
-3.1988314414149492,39
-0.22559664722835926,12
-0.9175641652596873,9
-0.5215487626019044,9
-0.9129198403156362,9
1.1813226240169463,18
0,3
-2.1128183174152424,42
0.32940425870393497,33
1.5548484339888953,27
-2.39656742608794,48
-1.9263636103305597,27
0.9866341406428525,15
-0.5290843844447579,6
-3.0087741337525324,33
-0.5408505433076574,12
0.37081393325442136,9
0.30004780141762843,36
0.5499921950254736,12
-0.2649504434558505,6
1.1765370612111479,21
-0.673221441668673,12
0.7444943109327493,12
-0.4941940408060814,48
-0.5255757874543328,30
0.6878437652597711,15
0.32303201873678233,9
-0.6634901931544288,42
1.0707655467706765,24
-0.5246435320073637,18
1.7574044388401813,42
0.5496609255662239,6
-0.7799450171680853,15
0.14022931807451755,6
-0.2649504434558505,6
-0.08607382735459534,36
-0.06527783220416339,21
-0.2797819826410919,15
0.838119571370445,24
-0.23050594025160365,12
0.8595713614857594,9
0.7071130381924586,24
-0.6242704289954624,12
-0.32122176784889334,30
0,3
-0.3408613879273563,9
-0.11187560533821284,12
0.8226323226480474,18
1.0099451065933955,48
