-11.019605376616362,105
-6.140001091504199,75
-14.391974813903925,153
-3.0618774364412022,54
-30.686517479386872,279
-5.806149874177402,120
-3.002174519004349,135
-14.118743853748697,147
-5.324595501134114,57
-55.22314411465527,456
-7.958626682726537,159
-10.73997923516562,177
-10.95298199449051,144
-3.0862894335952706,66
-17.295259153599737,150
-5.535478816987835,69
-0.8125590866524988,54
2.319686273353353,60
4.687106143128922,63
2.4081994851890283,57
1.1573321082043337,51
-1.5970483881179325,69
-3.446046853958298,72
-8.729510475138254,105
-6.034399057190035,96
-0.8981691199874682,57
-16.137335477690165,162
-5.001314292232133,84
-14.312731559412342,111
-3.3106800353231813,69
-1.5274840629942101,54
-8.160973215303365,66
-3.3143172640572036,51
-8.385847140768451,84
-7.636409953911038,99
-11.196685883102475,66
-3.048239813020901,90
-10.410131063743636,114
-14.551764508680556,117
-4.2370127108591245,54
-13.412403009970035,141
-2.5279303474092742,63
-7.127576074149879,66
-14.569047483008669,198
-9.446556785763402,51
-13.63184217740655,105
-1.7518636959411218,66
-13.89431938058221,162
-16.3282290048099,129
-4.399465727132958,60
-18.476268845820364,198
-2.012383156699684,54
-3.6118695372873484,51
-0.24964329937930785,51
-5.246428949224478,54
-4.152720396897256,51
-6.186169216748831,75
-6.618212093442136,174
2.1795900749927126,63
-0.9651577261407649,54
0.5682531111113427,60
-1.6515469036799795,54
-15.180106155954043,120
-6.120632047325918,54
-6.682853632213395,51
2.5786090812266345,51
3.0727802519561074,54
1.896867319372971,72
3.2849316565359157,99
1.2659853632552327,87
3.738714658522218,60
-11.446360035411404,87
1.4466073194010445,66
31.266405277154945,810
-7.151818066272246,84
-9.257916895290963,54
-26.749591137251404,132
-4.043989228559691,84
-21.261600252772293,276
2.8083372698321245,69
-1.648798299401017,51
2.148067965950184,78
0.5634657812337043,72
2.8683877619416087,51
-5.190013513243526,99
0.8435278670132789,66
-4.890361291330686,81
-2.331082733213087,63
-3.5202283287308713,54
-6.342860616387974,51
-1.879082164452635,96
0.21403567957035374,63
-0.7970961530858753,96
1.1745859768186158,51
-0.7673151486054488,69
4.767172432498881,51
1.0917643315552752,63
1.306475875115738,57
1.4484984389905495,84
-1.7558758250403024,69
-3.155705321958191,60
21.561748069570385,1065
-0.19231803465360553,57
0.9774326136819633,57
-1.6109538305419697,117
4.410894920642123,84
-0.15186482191955353,54
3.638964789719984,114
-0.8184180558796283,96
0.2239987078372856,123
-0.15869779356760638,66
3.3630615442774436,177
3.6466262187438794,54
2.98898212573976,51
-6.293656232524295,93
0.6697609159013043,57
3.1187343029895116,84
2.8982520875277746,51
-2.4887070905304807,105
0.027835077440323097,69
26.86031678219937,1185
1.8577535555331846,147
0.5832533378096194,87
3.7487821107544246,69
0.7275347385675612,51
-1.0895794085888362,186
-1.8824397898950753,54
-0.38912628699328256,81
4.737193709847327,66
3.1373599654258904,72
0.3119347284166736,51
-11.50559483587742,72
-10.265459254512665,90
-11.138358959260149,168
-16.409701610618193,72
-8.705575327065603,102
-4.838088515876949,78
-5.3379967794276,69
-32.55912000366791,414
-7.3140420897095275,75
-8.6162456831934,126
-15.60189179572419,189
-5.93157099277075,117
-4.766100981914185,66
-1.6748186228947102,51
-10.288915756968079,138
-8.93606864634038,135
-17.21496091221596,171
-25.3822874454274,192
1.538591270899281,99
2.1663536251337376,54
1.5898242456156355,78
1.281570800252262,66
0.08394125948160447,138
2.418973249384047,60
3.1898800543129893,54
2.543720236472325,51
2.0968936681782733,66
6.570029598606238,132
3.2581200609444263,51
0.8654742286559438,51
0.8903523155797535,51
0.0716444270271186,63
-2.5250326250784587,69
0.8255069521720726,78
4.567420826705333,117
-0.6785246013656963,69
-0.9609009588492903,81
0.45740805303028154,54
-20.636152222215845,954
-9.088009185946936,1059
-4.019556086980058,69
5.700718624358009,90
1.0843118389814492,51
8.099468302433603,591
0.972039800579882,72
1.1217039802032875,69
1.1328378430146575,99
4.18281042537374,84
2.594843808759636,111
-4.872944001091913,78
-13.981441482597747,72
-8.38858497545072,57
-4.977416468917818,63
-0.6473307072208119,51
-8.28945831048059,72
-4.054723712347389,54
-3.18082103547465,81
-4.307796088249303,96
-1.988114853193279,60
-0.515196292913636,87
-2.2640397341697485,90
-1.7392471350373384,75
-0.7123319327855544,99
-10.417734639376137,150
0.3662656335637635,69
-1.4955428915405005,57
-15.981688257195382,144
-22.360694829731052,204
-11.242141762436702,126
-3.348116264771143,63
-1.4116310496538462,66
-7.24074721648852,63
-10.90008604316455,111
-7.457375278794936,66
-2.5442926501710996,51
-4.131723935530274,60
-11.455813252707138,123
-4.563219408491576,93
-24.811238564625036,126
-10.27396869605651,90
-2.740233569365726,51
-4.939071629782838,90
-7.150462661430627,90
-0.25334292610781617,57
-6.898491345734426,99
-2.4240694625478216,54
-10.24931705716136,99
-4.8007276171455135,78
-3.11354914521522,54
-6.199073352704846,141
0.6062419948826996,78
-4.132857511946818,75
-14.467017717748078,153
-2.8222937348577375,54
-0.4342140781292674,87
-3.322315884984633,111
6.8030196486372665,87
-2.6604591904248904,84
-3.807951243480659,63
-3.147333927582415,54
-0.3905893962459164,51
3.2702585921274903,78
-1.8474590129827808,54
0.608678259311997,66
0.8434494836711961,111
1.8323597297314018,51
0.47971752825393743,66
-23.286193778224504,180
1.725750047961145,63
-2.5556004479479215,51
4.043802775378294,75
0.6912352387749934,102
-7.878532839933618,108
-3.0462165889265904,90
-2.972447772751508,81
-0.9778515579130271,90
-5.88045324789426,156
-1.1959969975231104,66
-4.105072214375309,99
-6.9964748489610376,66
-9.36575790405167,114
-0.3101670232414637,51
-4.852017180817365,57
-1.1363442022032215,51
-9.045492042698069,66
-3.2493639808187664,186
-2.7210248588324646,135
-4.410933260714511,69
-9.703044016197568,150
-3.844248633564593,87
4.196369102265974,144
-8.193379249017065,114
-0.41201761821254834,126
-9.091987541783837,84
-4.127487390438492,51
-4.864282257035006,66
-8.281780177942203,57
1.1304469592460684,84
-0.2532239854066134,63
-4.006453430662938,171
-7.511290880512302,111
-4.332903353775285,54
-4.414878248590298,66
-9.974766123761766,111
-5.448982618652059,87
-9.607823240782029,150
-5.0367346281083485,66
-0.1641468443994576,51
-9.05496875153161,189
-6.41060738642344,111
-8.592141188527918,78
-6.562927796533566,54
-12.827246609282682,96
-18.750848342724694,150
-4.359324255062685,72
-5.224534374693794,78
-3.1414215383513167,72
4.784619348793564,66
-2.888372868775397,60
0.60060592465463,57
-7.896068488443072,78
-3.9580829041468526,75
-0.9121268043681345,51
-14.074347401356523,150
-3.8533938570804143,51
1.659915450047924,66
-9.006507856427572,105
-3.770995420776469,117
-8.568172327923316,150
-3.5234843145509327,66
-5.811167795826186,114
1.4447982928893994,90
0.6468012093418007,51
-0.2616298355083293,75
2.191453070822133,57
-3.4099995683641664,54
-2.881520387220357,90
2.811032370412825,57
5.4078741118411155,84
0.31521597900333376,81
2.1932487851846076,57
0.5157847120382604,90
1.3215092754287738,66
1.0509939881764225,57
1.1409970857453748,54
10.636309095504323,819
-0.055250072487419644,105
-1.8757727062778269,51
-1.6381105108757383,96
-3.7312760995969123,72
-9.466698341104273,60
-6.889738881722517,84
-8.913532436947332,63
-14.125182523150674,66
-4.097020564483328,57
-6.243358898528099,51
-6.95886528653241,51
-2.1250041262340735,60
-7.618998445891387,75
-7.210119664350149,75
-1.3649157502022247,54
-6.099401150638766,90
-11.464061279116608,129
-4.037244584839065,57
-8.684345106211023,87
-19.601392718200742,183
-24.41009765779731,357
-11.149360998174577,147
-6.48096204443411,96
3.3062787183884286,60
2.988702595477303,93
-0.28857046372401385,54
0.03963068632782374,72
2.4433591344569816,90
0.22766728223422916,96
2.4414481580313208,54
-3.522909751975181,75
-1.870008470416896,69
-2.7037523780199626,51
3.439206156218262,54
-2.9763205320804973,108
1.8194936067176997,51
-2.370159771212185,54
1.8815924898520873,54
1.3345262297002058,93
-3.046925545643025,78
-1.4619383162845434,51
0.5203208492333369,102
-3.946281258235514,69
-10.274131787004883,99
-6.575579057243996,51
-7.137812960104506,99
-11.084244375251913,210
2.9754071508802955,81
-18.363321057851053,270
-5.353641590017524,84
-4.585129546398498,60
-5.486387399266777,99
-9.577687649698948,183
-5.157427320491002,60
-6.296284333728297,69
-3.6416905686878547,54
-1.8025154247143371,78
-6.4717252276098165,72
-3.7937330870760855,57
-8.86056039307211,123
-4.157316996330174,57
-4.928330064638179,144
-4.421251944816374,63
-4.117042337831084,57
-4.301179916537597,63
-11.753483068882606,51
-6.45114005485112,72
-8.914940216996659,96
-5.465090738084488,87
-4.274209072475954,51
-6.009849001047212,117
-10.336292929120757,99
-9.644998011931886,102
-9.60656655185252,135
-8.100725179750441,120
-9.815579211815026,114
-3.2659782903164833,60
-0.1098665951387936,105
-5.17047645834967,219
-2.701386705379714,120
-7.242240607656928,120
-1.9386501935636948,87
-4.635666344895337,195
-5.249990080355149,69
-9.818008788458584,138
0.7258511667472103,75
-3.942290111776437,111
-5.194890869526631,159
1.0285805262012815,69
-1.731915952669131,72
-1.1231449161835307,150
-2.3902131650889213,360
-6.253055115642645,141
-3.044549019613841,75
-2.089304050152907,90
-2.3596136007996478,51
0.46345558232279327,69
2.7534047465066145,51
6.462599902326301,117
2.968556330041973,51
0.26443993041169733,63
1.7742213669984785,54
2.9358686997456847,63
-0.8436394870780219,99
-0.1250498019094053,57
3.2287792388238916,93
-2.459260875074153,54
2.301538679919023,63
-1.0801673801249558,114
1.0013242755956027,72
1.9589453411640214,54
0.4707288297019394,75
-0.207065851724356,54
-1.931833081266305,54
-6.853252417750902,945
2.9030348441098948,51
1.714601282736762,75
-3.0550070557550084,99
2.690944255096511,57
3.4685347491403977,117
1.0882320898857563,60
4.448025131932733,51
7.668217911576708,261
-10.515077927023583,159
-3.3491919753577264,57
-14.49293335994452,207
-6.745586518416241,153
-6.6191485268328005,87
-14.342091436221319,129
-9.010894260313636,99
-2.9266502783270045,111
-3.3556305241718807,81
-16.719548108992406,153
-41.432452675897956,471
-10.927725873649207,174
-5.617183289321242,147
-3.1480460700714623,51
0.8826845794310003,57
-0.42509181543433083,129
3.1997453064749166,66
0.5132160338574101,132
-1.5917011953621483,147
-6.648439633403324,51
1.8106925796918727,117
-6.168536562885584,90
-8.08915382093731,102
-11.573478826998809,78
-5.800684020912002,63
-2.4679741727678337,78
-8.9720422605701,102
-7.319096945457371,99
-6.521578251051675,57
-3.810754564938332,99
-10.855063695145997,69
-14.293768513990958,177
-4.388971216047119,78
-4.679978909245648,72
-8.003281285530807,78
0.468149980045272,51
-9.954048565190934,144
-4.897557673648571,63
-2.9957238309159306,51
-7.376448936523612,57
-5.777160860450255,78
-6.105380915756672,81
-12.208727104947071,171
-9.831020023442557,117
-1.7705480645566745,51
-1.1108875296432483,93
-29.06632983378786,183
-6.512747142668307,54
-7.076274721377329,66
-6.881329294401247,54
-14.339992375338364,102
-3.604542482788813,54
-5.857514017368308,63
-12.839483558211873,72
-8.386196173217218,54
-6.385473357776253,57
-15.149966133647853,75
-10.758264686664768,69
-10.439500354059627,90
-11.497425965278051,75
-10.9351905267536,51
-16.048526566945085,108
-13.394596743280815,240
-7.1829034733046395,60
-6.222145976919801,96
-24.944551861275365,309
-10.147184290408738,66
-5.512478032745607,69
-6.099992773339368,72
-10.534298036729782,159
29.03630437320173,735
3.3318476367319185,105
0.6657931583325372,66
-4.969320133177375,90
-1.2219794918536966,111
2.763621499956338,54
-3.0648747423269835,69
2.7679626533606694,51
1.3952869679688904,75
1.7530877612021847,102
-0.5275760139777308,57
0.510259744377775,78
0.9018788040559587,99
2.439922116890397,51
3.239046018888896,51
-4.636569784600564,51
-3.4304556300807576,51
4.864934706384549,54
3.3126332213478236,84
13.68856158252212,897
2.083039750364133,75
2.3714478190368657,60
1.159753774779488,78
-0.6664899280344914,66
0.46178695881424403,66
0.9767888574466621,75
5.05055020993148,96
3.229361373028219,102
3.7779939170211483,69
-1.144962634398845,54
-11.688633315505248,81
-5.024506350121234,72
-13.412910102422781,135
-9.567632215644972,105
-20.348507525284475,117
-2.460538835640592,54
-7.051416773958202,66
-10.192763538831983,90
-10.709165698788926,96
-11.000161475246957,105
-6.1324207934559025,54
-1.5902031651902009,57
-6.218823423673949,126
0.7857291575754992,72
2.711537685444661,51
4.352186972483491,75
-2.102694304875598,84
-0.0009478238637328218,57
-3.316769129395653,60
-6.9368523538991615,63
-16.15573426726013,195
-9.248221801018719,66
-10.930379115506833,72
-6.354820490548231,57
-12.775319855016273,102
-7.720657633896403,87
-12.761399423948808,141
-7.295468013577345,78
3.00245344705219,63
9.456165399412168,441
4.507606702123399,57
0.10240824844744711,69
-1.0384121603727658,90
3.9826316731126274,51
4.4969798131045895,90
-4.061966165082993,114
0.7687507170250321,54
4.075196131848513,63
29.043214339113014,1062
18.051561062040186,435
-14.088513645747955,138
-4.024114195060156,69
-0.6967905803893748,51
-7.134853551699845,63
-7.584058664598659,84
-1.383158552309732,147
-12.04987544517136,72
-1.8121930054831878,108
1.691297131395098,51
1.0318724732633209,96
1.2139844957246018,57
-10.755733923938605,102
-2.271243638748534,63
-4.941443680065072,114
-3.431831984475325,57
-7.709004078417214,126
-3.373787484260734,66
-3.3372052495940157,96
-1.6737120567597632,66
-12.397838863639342,153
-27.61328526633912,261
-23.72843363367418,234
0.2917488552948333,60
25.245461752685237,996
39.026978174301014,1395
-9.20902511312284,60
3.7643273351300772,90
2.3559999028512095,51
1.043867950460319,72
4.948195717846101,63
24.77187149163892,1020
-7.758834870235308,81
-3.865815947643531,90
-9.849416616943973,117
-5.033041197583797,72
-6.445676327380386,114
-4.16110302123765,90
-4.928735503615828,75
-2.5195119641037635,51
-1.902660346722299,54
-2.5137812105313078,60
-3.953456153073213,126
-7.979535865520312,57
-7.566079684205896,54
-7.6829661188560685,84
-4.198026595478202,60
-4.237432838857793,66
-9.512876589109258,75
-14.895701448810442,156
-6.635098088712205,129
-6.289442881718447,51
2.9130721796310013,57
-2.992864860386847,60
0.6564520823191486,105
-11.622218038148201,117
-11.601801272953146,165
-2.2721122315514046,69
-10.182709312195412,123
-3.2800349583571933,60
-4.734709650360737,54
1.486674776286173,54
-21.74038430876152,270
-8.539614626151828,99
-13.553711717495073,90
-22.86383924756387,225
-2.695566223465308,78
-8.313408423410346,93
-8.014679546448154,63
-5.116633639037982,141
-6.365145606550973,102
-11.739762858092002,114
-7.484585084268469,72
-2.0278452143444374,57
-0.404946773264256,51
-7.350294372636174,57
-4.541667547702433,57
-5.368814671270156,81
-12.745284975024832,192
-8.32909496883012,81
-8.676169510734248,129
-2.3640916064307715,51
-14.885458152572662,186
-4.319291241672697,60
-7.914778059771745,69
-5.113200308955259,66
-12.27743747432042,132
-5.737075139231573,96
-5.831532104177258,87
-7.595209816813574,63
-19.43840837508221,156
5.2394124494983485,447
3.334314879072892,99
4.7542625811325845,81
0.28359456468633315,123
3.986020704169281,60
4.427651503321849,75
2.8058206552353493,72
-0.11012081007455521,93
2.7627191509150286,69
-2.3313328135412412,60
-1.528173216668824,57
27.04040599470781,606
-5.019744285745719,54
-9.741463907256511,129
-11.642259161590585,69
-9.007190082099793,75
-12.358301266914227,78
-2.8815039814616537,75
-5.595164907806342,159
3.5565618880862555,87
-7.343519000845334,120
1.7173128982820778,57
-28.099189843051775,246
-25.621925020127726,318
-13.779616013652713,156
-18.419427341616853,246
-8.473921771145635,72
-0.09254836634276042,72
2.975461349208773,69
-1.2395463717097037,60
-0.10994668532523288,78
3.0525893714675565,54
-2.778106776073967,51
2.2033749567212055,51
-0.0537111928263414,51
-1.4330331529627092,75
-3.945896473886595,261
-0.8501027571833877,51
-4.738412486871812,81
-18.034607756795772,417
-7.690522952661958,159
-16.091221834642596,159
-0.450805785758563,51
-6.15076452227748,81
-0.5313614263263737,54
-9.270434303615122,141
-4.405163462043018,111
-8.089619018522765,120
-7.409772561761404,51
1.0523607696239434,60
2.3103646581613635,63
0.7998927554940511,69
1.842902939072042,78
0.7481520146167675,63
-0.7940920435006369,63
-1.2791336835778084,57
-2.6282824751750518,78
2.7789382836615815,57
3.378797148194865,84
-1.083394050515441,195
-2.729168273704226,96
-5.174220784241449,51
-7.107097209366565,129
-4.421408629849907,123
-5.51490597172347,60
-15.492244945319754,147
-9.000807106107754,117
-35.65789466208797,489
-18.981101463480655,276
-1.7434404426483532,54
-3.8553496732048753,51
-10.859680974769516,123
-1.7390998117204859,54
0.734217755856184,60
-1.319576621400386,54
-7.630695339868266,84
1.976688223377117,480
5.189635432369222,108
-1.6377761887432731,69
1.2862403070247659,69
0.8499021535589915,57
4.200485269863275,51
3.006273330736586,84
2.8340526284219756,51
-4.562824292894974,63
1.1375449182236332,54
2.879069502606594,141
5.927687287422233,90
1.0561723632056808,69
6.421327329077089,123
-0.3940778851339637,57
-2.516883875409418,75
-1.548467715525006,123
-1.2455141635849873,54
0.40939052980552226,51
0.442499182420681,90
2.392616767212864,84
-2.2307329830923575,51
3.530916597047943,60
-0.30411195903920163,90
1.2012222408619406,129
0.6451573737075957,108
1.7240574267985798,69
-1.0834418907129049,81
-3.589298799890555,87
-1.8240840604147097,69
1.1992904210451751,51
-5.830370961824563,78
0.9784072434895794,99
-0.41180891035122347,51
1.7861152763414276,57
4.2093027219793,66
1.7931080542303945,78
-8.102707221067833,81
-7.57242864771826,57
-15.214803132054618,117
-5.341343430632483,51
-0.004343433413494857,66
-12.579695021669735,189
-11.93812769236095,111
-8.023486615667476,96
-8.884466923660737,81
0.25726935321743394,63
-9.1267435671258,102
-7.514120835351756,102
2.737679794474843,57
1.1629523994054676,54
-0.9571612916914249,57
1.0117480981309175,57
2.635098929598241,96
0.10747428708865758,51
7.076259544404814,129
-0.5503780620342402,81
-0.2719223536927009,57
6.897738469234017,312
4.154091829581983,171
3.3322334153990356,114
-0.17323897850989844,66
1.6100371790547996,57
2.3987269148660957,51
3.2039236637971857,54
-0.7613377096408556,81
0.35524358966797465,81
3.8121856475437745,108
0.07401429686606242,81
1.8308605273572924,69
2.142319516901808,66
-12.18544515995593,81
-8.613525908283188,102
-14.246461238083175,93
-4.346970093825592,69
-5.689118299892141,105
-8.30100592451927,111
-9.633334296841245,81
-9.615005465817546,99
-6.116514470690529,93
1.2553451100577968,87
-14.891053865217174,186
-1.9546620766744969,54
-3.086472809859992,60
-7.491226650284657,117
-2.7022417413552917,87
-7.6607677004363115,69
-18.009264156793186,195
-12.022615235063176,69
-9.535804216888513,108
0.533269416436684,60
1.8062459872078325,63
1.0609643902615584,57
-1.996799505356666,57
-5.494575880715784,54
-10.431721072987095,108
-3.4636991777312556,66
-3.15728769077199,105
-9.425417308886642,132
-6.364848378361776,51
-4.817825634799364,54
2.7325142204330586,123
56.59271415173192,1248
0.42568987327044283,57
-1.2917238244785967,54
0.8234076541532946,54
-16.55105319648556,207
-15.711482432759803,210
-4.2181646214637585,54
-13.654269486272327,117
-17.170763435019403,96
-14.876633025402711,144
-5.497054052967727,123
-13.726271635517778,123
-7.075276898632628,204
-8.022411987815032,96
1.420146250832369,57
0.8237578912029822,69
-26.498209975759664,219
-8.418792380984497,63
-3.541374503115211,120
-1.387026279941085,72
1.2269851680630328,54
2.7422396346498488,60
-0.4307993710636362,84
0.7873207020634556,63
0.8877107919505764,81
1.4491534827885122,66
3.768303790217189,75
-7.766410003237663,90
-1.3730660171993216,117
-7.838217449379933,84
-2.906564097631268,51
2.7809601379499105,66
-2.6630044056369346,54
2.950200795158194,57
-2.434037565502015,69
4.507634965791504,69
2.270661883387808,72
-0.8006688573273113,51
-1.1294588584399792,162
2.2427213439036473,57
3.165157329702203,66
0.8933807555393267,57
3.1415729498151173,51
2.2499124555212813,114
2.8128906347193947,75
0.26524671077268724,54
-1.2653706232096074,81
1.4970711623906272,78
0.7543186468445118,63
-2.7560702797619347,63
0.7091426848956743,54
-2.0623809504453936,129
1.8154761418732086,51
1.1816282634207358,54
3.846069312246078,93
-1.7150561001960831,90
-2.690007814474008,51
1.720936406932701,75
-2.2505676273609083,102
-3.7208403815819713,99
2.533551817518277,87
-2.2770461295012048,105
-1.2625744404311678,63
-0.7185667616893037,102
-1.2229809683914548,63
0.2780870706174099,75
0.5034650303621451,57
2.148132795528084,72
-2.076010633409582,54
4.489498481580928,84
-0.2261972517190154,81
-2.5215742474977976,90
1.3637402685015676,60
3.9624373982437557,51
1.0123392855564193,87
0.26361975082626365,69
-1.4000415994826847,90
-2.6009342044400787,105
2.1570993013001516,69
0.444559347665745,87
-5.958817823574227,126
-0.46297119609821547,90
-2.263107628505386,102
1.1515986507558216,90
-1.2153891825981233,51
2.3144867052056997,51
-4.314442830187125,81
1.8687961040243701,75
-4.0644816267839,81
1.100825866707904,63
0.9153783938502347,66
-0.44294274781486287,96
-0.5494494183724168,84
2.899046095960558,60
-0.6922959143019058,69
1.2051612912639822,69
1.537650930016727,66
1.266009983118039,96
0.09242247953623384,84
2.8064510127442563,54
0.7021449184746107,72
-0.32233738901716436,81
-0.5957341622202428,60
-1.8266891896262525,63
0.414491870494178,60
1.7935742121621834,147
2.1095982726648783,81
2.548505532593585,180
0.29529875209720924,60
-1.5450309257461736,78
-3.639651364004637,93
2.1567282185250107,54
-0.9184825526101079,51
-0.36741857619918683,75
-1.6484708501577048,72
-5.338231568339091,267
-3.393488786976401,93
-2.37321194058873,72
-0.21882307376461085,81
2.025335830849409,51
-15.45830954282327,162
-0.49778474096868486,66
0.8437291427657927,57
2.4381617003024703,66
-3.7312807173475653,66
-19.040633333203346,180
-27.453224290903048,240
-4.903930258623549,105
-4.373389469353665,54
-4.051193532007737,129
0.24099747181710285,63
-0.4256544142538967,69
2.9330733198756214,57
-1.171098183633526,57
2.6694363436669803,54
2.155147209945417,51
-1.6165505554225765,60
-0.42189317292422146,66
-0.23084864908051905,63
-3.1741958506860177,78
0.2512392075439269,51
1.3345930269078021,90
-2.668430546472935,87
-3.370376066238025,102
-2.524162589492655,72
-2.368616096747423,51
-4.54093788310216,102
-15.52049483775172,228
-3.663157647522377,228
-7.1504279855183235,108
-7.126585096086089,87
-1.9983226653819859,54
-6.1021182031250785,84
-8.701695003670402,174
-4.286086857865584,63
-5.898089941328813,102
-3.4172275106459526,102
-8.083921630362296,189
-0.13746391189818752,105
-3.855883955695055,93
-3.5313858455610863,63
-4.10838798404761,51
-0.9042747259386577,51
-7.3466608111822715,87
-9.152535410554751,81
-17.887389361670557,363
62.61416517078733,1269
-7.090883364443558,54
3.216230707656618,93
10.179299728693891,210
-4.021934242912472,105
-4.012797030370767,78
-1.8652554126185947,69
-2.9087522736246125,63
1.415502271543823,60
3.463163880969237,60
2.096195416195732,87
2.963473742054859,84
-0.27797156802260403,66
-7.596703695392035,72
-26.16761679862846,183
-2.545831365586878,63
-7.519856305076125,63
-5.732899746424425,51
-5.753971377400139,87
-6.616717036996884,126
-1.6745065453289492,96
-5.761162176428056,117
-1.5314943836951365,63
3.520749520000109,78
-3.953196799600404,84
-5.982529201360623,84
1.3648482731258493,69
1.8414946936458598,60
4.483111258224303,60
2.527595893866243,51
2.584165452085262,54
0.5496219547390577,57
-2.238738549346925,87
-8.074639385653391,123
-5.241003822788075,60
1.2731931711154303,75
-4.99063011429428,51
-11.184228994807814,105
-17.040071734526848,135
-2.8273856397894432,51
-4.838413917181099,54
1.3375530958248092,108
-1.1404919894071988,63
-0.19057562279667994,51
-1.8233190220606037,99
1.3077424917416707,54
-5.191859260580969,111
-20.18640483139854,147
-13.345748983706185,96
-27.89577258562371,219
-5.210412742096665,81
-5.850406029940736,78
-9.906035647488242,126
-10.202414338160082,51
-8.941735036863605,57
-8.90218746777187,54
0.878648298734884,54
-3.3984062834973425,75
0.5644574349197153,84
1.0349133727040751,72
3.8831346043196877,51
3.2410325429103333,90
14.593751464154238,636
-3.4395010191947843,72
-6.664149415814435,51
-10.78923730661224,96
-8.170777987167762,150
0.14099661267685448,57
1.8767915853252202,81
-3.063516078814426,78
3.8277275948293994,72
0.0327588928043685,96
4.065415238889168,75
1.7773743556019683,57
-0.7534051339695047,84
-1.6470215820137133,93
3.150312679436081,69
2.6505942442107475,84
-0.743514423625701,51
-3.5129620309983522,54
-5.519805142949116,87
-0.15894036948022716,60
-2.368616096747423,51
-7.88829718437967,75
-9.64294517947453,108
-6.647334820667017,72
-5.334335925363888,75
-5.580579969477206,99
-10.095134457022624,72
-8.322373978834175,111
-27.32246614051975,234
-19.081450468228187,222
-4.036374819386431,54
-4.372045808172568,78
-11.088113095348184,126
1.4808599431299863,213
-1.5812740076834944,60
-9.262873001988925,57
-4.070734689021496,54
-19.861450724472945,171
-4.754497172368447,63
-9.387420369727721,63
-14.325601223535157,117
-9.17180824946982,138
-5.053007491099117,63
-8.612664178956724,120
-11.047140222034018,84
-6.870267054300795,57
-7.719275217117572,72
-7.395699331863391,120
-22.23927535563351,222
-7.618132074328731,72
-6.7198370886557806,90
-6.348588577648235,54
-7.033938154229525,114
-7.857525230927395,60
-10.098405255795031,93
-13.745631812490211,159
-10.135410088938194,87
-13.285458810195067,93
-6.286032646583325,72
-16.42903822482423,138
-7.923505487072038,66
-8.004125338021796,63
-5.702148756084293,117
-2.9206332847088605,54
-2.5333464814296134,51
-7.362953141108216,72
-39.90045160770169,240
-8.07636916407114,57
-19.070803743983834,219
-7.982201145201863,57
-19.134323313560742,198
-8.609093348479478,84
-20.820058539626288,150
-20.665015649819857,228
-6.490968952799972,75
-7.87847615105351,84
-0.20439260818510974,57
-8.501652884059997,60
-13.863025367585005,78
-7.875394142486819,75
-4.442912470979285,57
-13.316617653564007,123
-0.4536531037194127,51
-1.647039345311752,81
3.749115007757995,54
-2.1705290849499583,60
36.474420102456556,1068
3.24490976756457,75
-2.103425794392523,93
-0.6332060579757552,63
6.0880251258826075,54
-3.8796332280441526,66
0.6878428405560992,57
0.862418073904732,90
1.025357697721577,72
0.18219032306127758,51
0.2403618659741822,81
1.2467489983555478,54
5.4704748039077025,54
-0.8859609273748807,60
-2.7262847056329296,69
2.198994534015445,105
4.740910863400394,171
2.6898865705822397,135
-2.6981479603067307,96
-1.0268377519448908,60
1.9808588790367807,51
1.8320135960568038,57
-1.929432555105575,57
-5.382685638730797,114
-0.171140379542285,75
1.8533186376807764,54
-4.569592656452335,147
1.3993327824504247,66
1.4316333302655728,51
1.0116909946051234,54
-0.7334823415238514,54
0.9671065415756201,75
3.5987789673030246,90
-1.7965451768114464,159
3.0685462341221665,57
-1.2772953208782551,87
1.9460550058314041,84
-0.4767092352240425,60
35.04057855090295,1110
18.937709689029887,510
-2.435419528915233,51
2.5584450873847464,54
-1.61237718781463,66
0.66390227945113,78
1.895550988366403,66
2.05779537452697,66
3.9418345951968075,54
0.314074144603417,54
0.21363401876076438,129
-0.44163263468088676,51
2.1196156532622377,54
-0.2794037018240765,54
2.7131028809915314,57
-1.4328434462611463,60
3.602432258618336,51
0.33266978250153656,57
2.4598896127012857,51
14.450154515941527,630
-2.486028600718381,54
0.05901572545567646,54
1.6380951639222587,51
-5.063430305791115,90
2.8364845135109924,54
-1.0202974937882434,63
1.7025095061853293,51
0.6531387539202296,60
3.763623721470031,72
1.9757427496305358,96
1.764857647560973,51
0.9916165306933626,120
-2.1046706930104646,144
3.2117301412857477,84
6.890726827079508,78
1.148584466374615,75
0.014601769809797105,105
2.754895604519156,63
0.5343266412290486,51
0.9059617704883838,57
-0.32944403810214773,120
2.407813270219749,87
3.312584925601561,75
3.035945995127072,60
4.862439434628723,90
1.5843088868447328,51
2.115858401052872,69
-3.717311403775973,72
-1.9923675319641205,93
4.667845640991036,63
3.608696201940738,72
0.7493718475523155,51
0.10110969396131253,75
-1.9286391830726632,108
-1.7001914099965916,75
-6.636550948818108,60
0.9901147092685791,69
3.132281066378229,69
-1.9682601940651585,54
1.024339579940543,69
0.1351251260723938,75
22.10703273252492,864
-0.8960598218362508,90
